0.1948261, 215, 3180
0.187474, 216, 3181
0.1943916, 216, 3182
0.2004993, 216, 3183
0.1922227, 216, 3184
0.1917897, 216, 3185
0.214657, 216, 3186
0.2075435, 216, 3187
0.2102029, 217, 3188
0.1836118, 217, 3189
0.2213902, 217, 3190
0.2022539, 217, 3191
0.2093153, 217, 3192
0.2272769, 217, 3193
0.2236486, 217, 3194
0.2236486, 217, 3195
0.2236486, 217, 3196
0.1836118, 217, 3197
0.1896286, 218, 3198
0.1853258, 218, 3199
0.1840399, 218, 3200
0.2213902, 218, 3201
0.2236486, 218, 3202
0.2164464, 218, 3203
0.1891972, 218, 3204
0.2177914, 218, 3205
0.1704645, 218, 3206
0.2168945, 219, 3207
0.2075435, 219, 3208
0.1961314, 219, 3209
0.2128721, 219, 3210
0.2093153, 219, 3211
0.2218414, 219, 3212
0.1844683, 219, 3213
0.2405843, 219, 3214
0.1935232, 219, 3215
0.1917897, 220, 3216
0.1844683, 220, 3217
0.1738345, 220, 3218
0.1848968, 220, 3219
0.1900603, 220, 3220
0.1853258, 220, 3221
0.2213902, 220, 3222
0.2341294, 220, 3223
0.2128721, 220, 3224
0.214657, 220, 3225
0.2093153, 220, 3226
0.213764, 220, 3227
0.213764, 220, 3228
0.2009376, 220, 3229
0.2053348, 220, 3230
0.2159986, 220, 3231
0.2004993, 221, 3232
0.116627, 221, 3233
0.210647, 221, 3234
0.2035727, 221, 3235
0.2071012, 221, 3236
0.2128721, 221, 3237
0.2093153, 221, 3238
0.2048939, 221, 3239
0.2040128, 221, 3240
0.198749, 221, 3241
0.2124265, 221, 3242
0.2009376, 221, 3243
0.2142104, 221, 3244
0.2004993, 221, 3245
0.2182403, 221, 3246
0.2084289, 222, 3247
0.2128721, 222, 3248
0.2124265, 222, 3249
0.198749, 222, 3250
0.195696, 222, 3251
0.1939573, 222, 3252
0.2155511, 222, 3253
0.1751023, 222, 3254
0.1996236, 222, 3255
0.1961314, 222, 3256
0.2124265, 222, 3257
0.1879044, 222, 3258
0.2124265, 222, 3259
0.3723166, 222, 3260
0.1810484, 223, 3261
0.3552884, 223, 3262
0.1853258, 223, 3263
0.2040128, 223, 3264
0.1853258, 223, 3265
0.2263681, 223, 3266
0.195696, 223, 3267
0.2177914, 223, 3268
0.1853258, 223, 3269
0.1772203, 223, 3270
0.2268224, 223, 3271
0.188766, 223, 3272
0.2128721, 224, 3273
0.209759, 224, 3274
0.195696, 224, 3275
0.209759, 224, 3276
0.195696, 224, 3277
0.2102029, 224, 3278
0.205776, 224, 3279
0.2013761, 224, 3280
0.2009376, 224, 3281
0.2022539, 224, 3282
0.198749, 224, 3283
0.1793445, 224, 3284
0.2013761, 225, 3285
0.2088719, 225, 3286
0.1131249, 225, 3287
0.2071012, 225, 3288
0.2124265, 225, 3289
0.2124265, 225, 3290
0.196567, 225, 3291
0.2009376, 226, 3292
0.2396586, 226, 3293
0.198749, 226, 3294
0.1943916, 227, 3295
0.1922227, 227, 3296
0.1939573, 227, 3297
0.1952609, 227, 3298
0.2155511, 227, 3299
0.1505684, 227, 3300
0.2142104, 227, 3301
0.195696, 227, 3302
0.210647, 227, 3303
0.2009376, 227, 3304
0.2177914, 227, 3305
0.2309235, 227, 3306
0.2286422, 228, 3307
0.1836118, 228, 3308
0.2341294, 228, 3309
0.1857549, 228, 3310
0.2290979, 228, 3311
0.2254605, 228, 3312
0.2213902, 228, 3313
0.2236486, 228, 3314
0.2236486, 228, 3315
0.1939573, 228, 3316
0.2155511, 228, 3317
0.1935232, 228, 3318
0.2031329, 228, 3319
0.1970029, 229, 3320
0.2124265, 229, 3321
0.2000613, 229, 3322
0.2093153, 229, 3323
0.2159986, 229, 3324
0.2009376, 229, 3325
0.2018149, 229, 3326
0.2110915, 229, 3327
0.2119812, 229, 3328
0.2093153, 229, 3329
0.197439, 229, 3330
0.2009376, 229, 3331
0.2031329, 230, 3332
0.2044532, 230, 3333
0.256505, 230, 3334
0.2004993, 230, 3335
0.2000613, 230, 3336
0.197439, 230, 3337
0.2119812, 230, 3338
0.1978754, 230, 3339
0.2115362, 230, 3340
0.2177914, 230, 3341
0.2186894, 231, 3342
0.2124265, 231, 3343
0.2044532, 231, 3344
0.2124265, 231, 3345
0.1952609, 231, 3346
0.214657, 231, 3347
0.2124265, 231, 3348
0.2102029, 231, 3349
0.210647, 231, 3350
0.1943916, 231, 3351
0.2195885, 232, 3352
0.2290979, 232, 3353
0.1952609, 232, 3354
0.2281868, 232, 3355
0.1861843, 232, 3356
0.2272769, 232, 3357
0.2213902, 232, 3358
0.231838, 232, 3359
0.2177914, 232, 3360
0.1922227, 232, 3361
0.1952609, 233, 3362
0.1308079, 233, 3363
0.1970029, 233, 3364
0.2009376, 233, 3365
0.2004993, 233, 3366
0.205776, 233, 3367
0.2084289, 233, 3368
0.2009376, 233, 3369
0.2044532, 233, 3370
0.2075435, 234, 3371
0.2040128, 234, 3372
0.2013761, 234, 3373
0.2075435, 234, 3374
0.2128721, 234, 3375
0.2119812, 234, 3376
0.2084289, 234, 3377
0.2093153, 234, 3378
0.2110915, 234, 3379
0.2124265, 235, 3380
0.2000613, 235, 3381
0.215104, 235, 3382
0.1939573, 235, 3383
0.1952609, 235, 3384
0.1917897, 235, 3385
0.2009376, 235, 3386
0.2040128, 235, 3387
0.198312, 235, 3388
0.2044532, 236, 3389
0.1780692, 236, 3390
0.1789191, 236, 3391
0.1096397, 236, 3392
0.1900603, 236, 3393
0.1900603, 236, 3394
0.1900603, 236, 3395
0.1935232, 236, 3396
0.1844683, 236, 3397
0.1844683, 237, 3398
0.2209394, 237, 3399
0.1952609, 237, 3400
0.195696, 237, 3401
0.1970029, 237, 3402
0.2133179, 238, 3403
0.2004993, 238, 3404
0.209759, 239, 3405
0.2026933, 239, 3406
0.2133179, 239, 3407
0.2286422, 239, 3408
0.1904923, 239, 3409
0.2168945, 239, 3410
0.1909245, 239, 3411
0.2164464, 239, 3412
0.2128721, 239, 3413
0.2040128, 239, 3414
0.2062175, 239, 3415
0.210647, 240, 3416
0.205776, 240, 3417
0.2110915, 240, 3418
0.2110915, 240, 3419
0.209759, 240, 3420
0.2026933, 240, 3421
0.2093153, 240, 3422
0.2040128, 240, 3423
0.2110915, 240, 3424
0.2075435, 240, 3425
0.2075435, 240, 3426
0.2084289, 240, 3427
0.2093153, 240, 3428
0.197439, 240, 3429
0.147305, 241, 3430
0.2075435, 241, 3431
0.2040128, 241, 3432
0.2204889, 241, 3433
0.205776, 241, 3434
0.2155511, 241, 3435
0.1970029, 241, 3436
0.1930895, 241, 3437
0.1840399, 241, 3438
0.2035727, 241, 3439
0.2004993, 241, 3440
0.2124265, 241, 3441
0.195696, 241, 3442
0.209759, 241, 3443
0.1797701, 241, 3444
0.1819018, 242, 3445
0.187474, 242, 3446
0.1844683, 242, 3447
0.1943916, 242, 3448
0.2304667, 242, 3449
0.1633551, 242, 3450
0.2304667, 242, 3451
0.2313806, 242, 3452
0.1939573, 242, 3453
0.2009376, 242, 3454
0.1930895, 242, 3455
0.1970029, 242, 3456
0.2373496, 242, 3457
0.3678836, 242, 3458
0.2075435, 243, 3459
0.2110915, 243, 3460
0.1891972, 243, 3461
0.2044532, 243, 3462
0.2040128, 243, 3463
0.2124265, 243, 3464
0.2071012, 243, 3465
0.2062175, 243, 3466
0.209759, 243, 3467
0.2013761, 243, 3468
0.1978754, 244, 3469
0.213764, 244, 3470
0.2004993, 244, 3471
0.2004993, 244, 3472
0.2133179, 244, 3473
0.2236486, 244, 3474
0.2213902, 244, 3475
0.2155511, 244, 3476
0.2115362, 244, 3477
0.1970029, 244, 3478
0.2164464, 244, 3479
0.1952609, 244, 3480
0.1970029, 245, 3481
0.213764, 245, 3482
0.1952609, 245, 3483
0.2415112, 245, 3484
0.2004993, 245, 3485
0.2018149, 245, 3486
0.1853258, 245, 3487
0.07420989, 245, 3488
0.1930895, 245, 3489
0.2236486, 245, 3490
0.2236486, 245, 3491
0.2231964, 245, 3492
0.2300101, 245, 3493
0.2124265, 246, 3494
0.2000613, 246, 3495
0.2124265, 246, 3496
0.215104, 246, 3497
0.196567, 246, 3498
0.198749, 246, 3499
0.214657, 246, 3500
0.1922227, 246, 3501
0.2044532, 246, 3502
0.2026933, 246, 3503
0.2084289, 247, 3504
0.1721475, 247, 3505
0.2124265, 247, 3506
0.2964111, 247, 3507
0.2013761, 247, 3508
0.205776, 247, 3509
0.2124265, 247, 3510
0.2004993, 247, 3511
0.2168945, 247, 3512
0.2026933, 247, 3513
0.2227444, 249, 3514
0.3542034, 249, 3515
0.2071012, 249, 3516
0.1970029, 249, 3517
0.1900603, 249, 3518
0.213764, 249, 3519
0.2000613, 249, 3520
0.1970029, 249, 3521
0.2133179, 249, 3522
0.210647, 249, 3523
0.2236486, 249, 3524
0.2186894, 250, 3525
0.2359678, 250, 3526
0.1819018, 250, 3527
0.235048, 250, 3528
0.1870438, 250, 3529
0.138406, 250, 3530
0.2168945, 250, 3531
0.214657, 250, 3532
0.2327537, 250, 3533
0.1650216, 250, 3534
0.1853258, 250, 3535
0.2128721, 251, 3536
0.2009376, 251, 3537
0.197439, 251, 3538
0.2475648, 251, 3539
0.2009376, 251, 3540
0.1970029, 251, 3541
0.1991862, 251, 3542
0.2026933, 251, 3543
0.2522564, 251, 3544
0.2066592, 251, 3545
0.209759, 251, 3546
0.2084289, 252, 3547
0.2155511, 252, 3548
0.135998, 252, 3549
0.1970029, 252, 3550
0.2124265, 252, 3551
0.178494, 252, 3552
0.2044532, 252, 3553
0.2964111, 252, 3554
0.2071012, 252, 3555
0.1836118, 252, 3556
0.2128721, 253, 3557
0.2133179, 253, 3558
0.2182403, 253, 3559
0.196567, 253, 3560
0.214657, 253, 3561
0.2655571, 253, 3562
0.2173428, 253, 3563
0.2124265, 253, 3564
0.2128721, 253, 3565
0.1952609, 253, 3566
0.210647, 254, 3567
0.1970029, 254, 3568
0.1853258, 254, 3569
0.2304667, 254, 3570
0.1840399, 254, 3571
0.2290979, 254, 3572
0.1930895, 254, 3573
0.2236486, 254, 3574
0.1952609, 254, 3575
0.1939573, 255, 3576
0.07568265, 255, 3577
0.1848968, 255, 3578
0.2177914, 255, 3579
0.2040128, 255, 3580
0.198749, 255, 3581
0.196567, 255, 3582
0.196567, 255, 3583
0.1952609, 255, 3584
0.1996236, 256, 3585
0.209759, 256, 3586
0.2088719, 256, 3587
0.2026933, 256, 3588
0.2254605, 256, 3589
0.235048, 256, 3590
0.2013761, 256, 3591
0.08271955, 256, 3592
0.2102029, 257, 3593
0.209759, 257, 3594
0.2110915, 257, 3595
0.2115362, 257, 3596
0.2182403, 257, 3597
0.2053348, 257, 3598
0.07568265, 257, 3599
0.1978754, 257, 3600
0.1554912, 257, 3601
0.2213902, 258, 3602
0.3360048, 258, 3603
0.2470974, 258, 3604
0.2022539, 258, 3605
0.2000613, 258, 3606
0.09246158, 258, 3607
0.2040128, 258, 3608
0.2071012, 258, 3609
0.2075435, 258, 3610
0.2009376, 258, 3611
0.2066592, 258, 3612
0.2009376, 259, 3613
0.2213902, 259, 3614
0.205776, 259, 3615
0.1978754, 259, 3616
0.1687854, 259, 3617
0.1922227, 259, 3618
0.2133179, 259, 3619
0.2177914, 259, 3620
0.2128721, 259, 3621
0.2124265, 259, 3622
0.2013761, 259, 3623
0.2124265, 259, 3624
0.2168945, 261, 3625
0.1952609, 261, 3626
0.2124265, 261, 3627
0.2313806, 261, 3628
0.2470974, 261, 3629
0.1810484, 261, 3630
0.1853258, 261, 3631
0.2227444, 261, 3632
0.224554, 261, 3633
0.213764, 261, 3634
0.2209394, 261, 3635
0.188766, 261, 3636
0.187474, 261, 3637
0.187474, 261, 3638
0.2227444, 262, 3639
0.1904923, 262, 3640
0.2177914, 262, 3641
0.2040128, 262, 3642
0.195696, 262, 3643
0.196567, 262, 3644
0.1256548, 262, 3645
0.198749, 262, 3646
0.2075435, 262, 3647
0.2110915, 262, 3648
0.2071012, 262, 3649
0.2066592, 262, 3650
0.2009376, 262, 3651
0.2009376, 262, 3652
0.2009376, 263, 3653
0.2009376, 263, 3654
0.2213902, 263, 3655
0.2124265, 263, 3656
0.197439, 263, 3657
0.2102029, 263, 3658
0.2075435, 263, 3659
0.2177914, 263, 3660
0.196567, 263, 3661
0.2035727, 263, 3662
0.196567, 263, 3663
0.2200386, 263, 3664
0.2004993, 263, 3665
0.2124265, 264, 3666
0.1861843, 264, 3667
0.2040128, 264, 3668
0.1930895, 264, 3669
0.2159986, 264, 3670
0.2013761, 264, 3671
0.2115362, 264, 3672
0.1970029, 264, 3673
0.2569785, 264, 3674
0.2000613, 264, 3675
0.209759, 264, 3676
0.1917897, 264, 3677
0.2295539, 265, 3678
0.1896286, 265, 3679
0.1943916, 265, 3680
0.2626862, 265, 3681
0.1904923, 265, 3682
0.2359678, 265, 3683
0.2236486, 265, 3684
0.2461633, 265, 3685
0.1900603, 265, 3686
0.2168945, 265, 3687
0.198312, 265, 3688
0.2124265, 265, 3689
0.213764, 265, 3690
0.2009376, 266, 3691
0.2075435, 266, 3692
0.2295539, 266, 3693
0.2128721, 266, 3694
0.2013761, 266, 3695
0.2084289, 266, 3696
0.2093153, 266, 3697
0.1448671, 266, 3698
0.2004993, 266, 3699
0.2062175, 266, 3700
0.205776, 267, 3701
0.2075435, 267, 3702
0.198749, 267, 3703
0.2213902, 267, 3704
0.1096397, 267, 3705
0.2124265, 267, 3706
0.1991862, 267, 3707
0.2004993, 267, 3708
0.2128721, 267, 3709
0.2227444, 267, 3710
0.2155511, 267, 3711
0.2124265, 268, 3712
0.2075435, 268, 3713
0.2268224, 268, 3714
0.2159986, 268, 3715
0.2004993, 268, 3716
0.2241012, 268, 3717
0.2022539, 268, 3718
0.3596444, 268, 3719
0.1996236, 268, 3720
0.1952609, 268, 3721
0.214657, 268, 3722
0.188766, 269, 3723
0.1789191, 269, 3724
0.1819018, 269, 3725
0.1853258, 269, 3726
0.1879044, 269, 3727
0.1900603, 269, 3728
0.1452728, 269, 3729
0.198749, 269, 3730
0.2259142, 269, 3731
0.2272769, 269, 3732
0.195696, 270, 3733
0.2536698, 270, 3734
0.209759, 270, 3735
0.2263681, 271, 3736
0.2115362, 271, 3737
0.2031329, 271, 3738
0.207986, 271, 3739
0.2075435, 271, 3740
0.2013761, 271, 3741
0.2066592, 272, 3742
0.1978754, 272, 3743
0.1970029, 272, 3744
0.2004993, 272, 3745
0.1970029, 272, 3746
0.147305, 272, 3747
0.2088719, 272, 3748
0.2088719, 272, 3749
0.2013761, 272, 3750
0.196567, 272, 3751
0.2026933, 273, 3752
0.2128721, 273, 3753
0.2026933, 273, 3754
0.215104, 273, 3755
0.2013761, 273, 3756
0.1935232, 273, 3757
0.1935232, 273, 3758
0.214657, 273, 3759
0.2195885, 273, 3760
0.2177914, 273, 3761
0.2191388, 274, 3762
0.2124265, 274, 3763
0.1900603, 274, 3764
0.2213902, 274, 3765
0.1844683, 274, 3766
0.2200386, 274, 3767
0.2355077, 274, 3768
0.1840399, 274, 3769
0.3756593, 274, 3770
0.1896286, 274, 3771
0.2689209, 275, 3772
0.2254605, 275, 3773
0.1943916, 275, 3774
0.2119812, 275, 3775
0.1970029, 275, 3776
0.2655571, 275, 3777
0.2053348, 275, 3778
0.2022539, 275, 3779
0.2124265, 275, 3780
0.2022539, 275, 3781
0.2071012, 276, 3782
0.207986, 276, 3783
0.2102029, 276, 3784
0.2009376, 276, 3785
0.197439, 276, 3786
0.2000613, 276, 3787
0.210647, 276, 3788
0.2110915, 276, 3789
0.2088719, 276, 3790
0.2093153, 277, 3791
0.214657, 277, 3792
0.2173428, 277, 3793
0.195696, 277, 3794
0.1935232, 277, 3795
0.1952609, 277, 3796
0.1952609, 277, 3797
0.1917897, 277, 3798
0.08907444, 278, 3799
0.209759, 278, 3800
0.2040128, 278, 3801
0.2359678, 278, 3802
0.2128721, 278, 3803
0.2018149, 278, 3804
0.3328403, 278, 3805
0.2718167, 278, 3806
0.1991862, 278, 3807
0.2035727, 278, 3808
0.2031329, 278, 3809
0.2013761, 278, 3810
0.1930895, 279, 3811
0.1952609, 279, 3812
0.2309235, 279, 3813
0.2177914, 279, 3814
0.2124265, 279, 3815
0.2195885, 279, 3816
0.2004993, 279, 3817
0.2177914, 279, 3818
0.2281868, 279, 3819
0.2110915, 279, 3820
0.2186894, 279, 3821
0.2236486, 279, 3822
0.195696, 279, 3823
0.1870438, 279, 3824
0.188766, 279, 3825
0.1935232, 280, 3826
0.1891972, 280, 3827
0.2004993, 280, 3828
0.134797, 280, 3829
0.188335, 280, 3830
0.1861843, 280, 3831
0.1952609, 280, 3832
0.2290979, 280, 3833
0.2164464, 280, 3834
0.2177914, 280, 3835
0.2110915, 280, 3836
0.2026933, 280, 3837
0.2009376, 280, 3838
0.2004993, 281, 3839
0.2102029, 281, 3840
0.2031329, 281, 3841
0.2040128, 281, 3842
0.2124265, 281, 3843
0.2133179, 281, 3844
0.2053348, 281, 3845
0.2124265, 281, 3846
0.2164464, 282, 3847
0.2102029, 282, 3848
0.2124265, 283, 3849
0.2000613, 283, 3850
0.2119812, 283, 3851
0.2142104, 283, 3852
0.2182403, 283, 3853
0.2236486, 283, 3854
0.2213902, 283, 3855
0.1970029, 283, 3856
0.1996236, 283, 3857
0.1930895, 283, 3858
0.1991862, 283, 3859
0.197439, 283, 3860
0.2062175, 283, 3861
0.1367997, 283, 3862
0.2013761, 284, 3863
0.2164464, 284, 3864
0.2191388, 284, 3865
0.235048, 284, 3866
0.1827563, 284, 3867
0.2313806, 284, 3868
0.1840399, 284, 3869
0.2231964, 284, 3870
0.2200386, 284, 3871
0.2236486, 284, 3872
0.2268224, 284, 3873
0.1857549, 284, 3874
0.224554, 284, 3875
0.1320022, 285, 3876
0.205776, 285, 3877
0.2128721, 285, 3878
0.1970029, 285, 3879
0.2088719, 285, 3880
0.198749, 285, 3881
0.205776, 285, 3882
0.2075435, 285, 3883
0.08719954, 285, 3884
0.2088719, 285, 3885
0.2110915, 285, 3886
0.2009376, 285, 3887
0.2110915, 286, 3888
0.2084289, 286, 3889
0.2013761, 286, 3890
0.2300101, 286, 3891
0.2022539, 286, 3892
0.2155511, 286, 3893
0.2164464, 286, 3894
0.2004993, 286, 3895
0.2102029, 286, 3896
0.1952609, 286, 3897
0.2168945, 286, 3898
0.2124265, 286, 3899
0.2899355, 286, 3900
0.2128721, 287, 3901
0.1922227, 287, 3902
0.2177914, 287, 3903
0.195696, 287, 3904
0.2088719, 287, 3905
0.2071012, 287, 3906
0.210647, 287, 3907
0.2119812, 287, 3908
0.2110915, 287, 3909
0.2359678, 287, 3910
0.1879044, 287, 3911
0.1797701, 288, 3912
0.2250071, 288, 3913
0.2286422, 288, 3914
0.2655571, 288, 3915
0.1930895, 288, 3916
0.2241012, 288, 3917
0.2155511, 288, 3918
0.2128721, 288, 3919
0.2840092, 288, 3920
0.207986, 288, 3921
0.2009376, 288, 3922
0.2168945, 289, 3923
0.2128721, 289, 3924
0.2124265, 289, 3925
0.2044532, 289, 3926
0.2110915, 289, 3927
0.2066592, 289, 3928
0.2009376, 289, 3929
0.2200386, 289, 3930
0.2066592, 289, 3931
0.2155511, 289, 3932
0.2075435, 290, 3933
0.198749, 290, 3934
0.3585529, 290, 3935
0.1996236, 290, 3936
0.09966475, 290, 3937
0.1952609, 290, 3938
0.213764, 290, 3939
0.195696, 290, 3940
0.198749, 290, 3941
0.2164464, 290, 3942
0.2004993, 291, 3943
0.2119812, 291, 3944
0.1978754, 291, 3945
0.215104, 291, 3946
0.198749, 291, 3947
0.2364281, 291, 3948
0.1823289, 291, 3949
0.2236486, 291, 3950
0.1896286, 292, 3951
0.2204889, 292, 3952
0.1961314, 292, 3953
0.1900603, 292, 3954
0.1861843, 292, 3955
0.2031329, 292, 3956
0.2195885, 292, 3957
0.1943916, 293, 3958
0.2128721, 294, 3959
0.2031329, 294, 3960
0.2044532, 294, 3961
0.205776, 294, 3962
0.2009376, 294, 3963
0.2035727, 294, 3964
0.2124265, 294, 3965
0.2191388, 294, 3966
0.2013761, 294, 3967
0.198749, 294, 3968
0.2102029, 295, 3969
0.196567, 295, 3970
0.209759, 295, 3971
0.191357, 295, 3972
0.1970029, 295, 3973
0.1952609, 295, 3974
0.2177914, 295, 3975
0.2694027, 295, 3976
0.2177914, 295, 3977
0.09057787, 296, 3978
0.2102029, 296, 3979
0.2884493, 296, 3980
0.2124265, 296, 3981
0.2182403, 296, 3982
0.2177914, 296, 3983
0.41999, 296, 3984
0.2250071, 296, 3985
0.1861843, 296, 3986
0.2268224, 296, 3987
0.2084289, 297, 3988
0.2159986, 297, 3989
0.1970029, 297, 3990
0.1939573, 297, 3991
0.1935232, 297, 3992
0.198749, 297, 3993
0.214657, 297, 3994
0.2177914, 297, 3995
0.1848968, 298, 3996
0.1823289, 298, 3997
0.2655571, 298, 3998
0.2268224, 298, 3999
0.1428418, 298, 4000
0.2327537, 298, 4001
0.2250071, 298, 4002
0.2236486, 298, 4003
0.2222928, 298, 4004
0.1836118, 298, 4005
0.224554, 298, 4006
0.1922227, 298, 4007
0.2035727, 298, 4008
0.2000613, 298, 4009
0.1978754, 298, 4010
0.209759, 299, 4011
0.2626862, 299, 4012
0.209759, 299, 4013
0.2110915, 299, 4014
0.2048939, 299, 4015
0.2071012, 299, 4016
0.2048939, 299, 4017
0.2004993, 299, 4018
0.2004993, 299, 4019
0.2133179, 299, 4020
0.1961314, 299, 4021
0.2173428, 299, 4022
0.197439, 299, 4023
0.2177914, 299, 4024
0.210647, 300, 4025
0.2182403, 300, 4026
0.2110915, 300, 4027
0.2231964, 300, 4028
0.198749, 300, 4029
0.2645988, 300, 4030
0.2013761, 300, 4031
0.2845012, 300, 4032
0.2004993, 300, 4033
0.1900603, 300, 4034
0.1900603, 300, 4035
0.2026933, 300, 4036
0.2075435, 300, 4037
0.146085, 300, 4038
0.2124265, 300, 4039
0.214657, 301, 4040
0.181475, 301, 4041
0.1848968, 301, 4042
0.1853258, 301, 4043
0.2268224, 301, 4044
0.2000613, 301, 4045
0.2231964, 301, 4046
0.2186894, 301, 4047
0.1896286, 301, 4048
0.195696, 301, 4049
0.2286422, 301, 4050
0.1952609, 301, 4051
0.2110915, 302, 4052
0.2313806, 302, 4053
0.2173428, 302, 4054
0.209759, 302, 4055
0.2110915, 302, 4056
0.2035727, 302, 4057
0.2102029, 302, 4058
0.2128721, 302, 4059
0.205776, 302, 4060
0.1759488, 302, 4061
0.198749, 302, 4062
0.2022539, 302, 4063
0.1065557, 303, 4064
0.2088719, 303, 4065
0.214657, 303, 4066
0.1970029, 303, 4067
0.104635, 303, 4068
0.2177914, 304, 4069
0.2378109, 304, 4070
0.196567, 304, 4071
0.1943916, 304, 4072
0.2013761, 304, 4073
0.195696, 305, 4074
0.2071012, 305, 4075
0.2013761, 305, 4076
0.2236486, 305, 4077
0.1823289, 305, 4078
0.2268224, 305, 4079
0.2332119, 305, 4080
0.2231964, 305, 4081
0.2227444, 305, 4082
0.1943916, 305, 4083
0.2300101, 305, 4084
0.1900603, 305, 4085
0.1819018, 305, 4086
0.1853258, 306, 4087
0.2040128, 306, 4088
0.2022539, 306, 4089
0.2128721, 306, 4090
0.1608625, 306, 4091
0.1991862, 306, 4092
0.2142104, 306, 4093
0.1900603, 306, 4094
0.2304667, 306, 4095
0.209759, 306, 4096
0.2066592, 306, 4097
0.2048939, 306, 4098
0.2155511, 307, 4099
0.2071012, 307, 4100
0.205776, 307, 4101
0.2191388, 307, 4102
0.209759, 307, 4103
0.2177914, 307, 4104
0.2124265, 307, 4105
0.2071012, 307, 4106
0.198749, 307, 4107
0.198749, 307, 4108
0.2200386, 307, 4109
0.2133179, 307, 4110
0.2304667, 308, 4111
0.215104, 308, 4112
0.2191388, 308, 4113
0.2177914, 308, 4114
0.2168945, 308, 4115
0.2164464, 308, 4116
0.235048, 308, 4117
0.2009376, 308, 4118
0.2035727, 308, 4119
0.2177914, 308, 4120
0.1896286, 308, 4121
0.2241012, 309, 4122
0.2322957, 309, 4123
0.2236486, 309, 4124
0.2213902, 309, 4125
0.1879044, 309, 4126
0.2142104, 309, 4127
0.2213902, 309, 4128
0.2191388, 309, 4129
0.1900603, 309, 4130
0.2236486, 309, 4131
0.2000613, 309, 4132
0.1952609, 310, 4133
0.2009376, 310, 4134
0.195696, 310, 4135
0.1978754, 310, 4136
0.2062175, 310, 4137
0.2124265, 310, 4138
0.2044532, 310, 4139
0.2084289, 310, 4140
0.2115362, 310, 4141
0.3064882, 310, 4142
0.2102029, 311, 4143
0.2075435, 311, 4144
0.2009376, 311, 4145
0.2119812, 311, 4146
0.1538465, 311, 4147
0.2128721, 311, 4148
0.2177914, 311, 4149
0.2093153, 311, 4150
0.2304667, 311, 4151
0.2191388, 311, 4152
0.2218414, 312, 4153
0.2177914, 312, 4154
0.1930895, 312, 4155
0.2044532, 312, 4156
0.195696, 312, 4157
0.197439, 312, 4158
0.2013761, 312, 4159
0.213764, 312, 4160
0.2004993, 313, 4161
0.1725689, 313, 4162
0.1978754, 313, 4163
0.1909245, 313, 4164
0.224554, 313, 4165
0.1848968, 313, 4166
0.2195885, 313, 4167
0.1935232, 313, 4168
0.2830261, 313, 4169
0.195696, 314, 4170
0.07937772, 314, 4171
0.1870438, 314, 4172
0.1866139, 314, 4173
0.2124265, 314, 4174
0.2000613, 314, 4175
0.2009376, 314, 4176
0.2124265, 314, 4177
0.1970029, 314, 4178
0.1970029, 315, 4179
0.2093153, 316, 4180
0.2009376, 316, 4181
0.2044532, 316, 4182
0.2071012, 316, 4183
0.2128721, 316, 4184
0.2009376, 316, 4185
0.2004993, 317, 4186
0.2040128, 317, 4187
0.1978754, 317, 4188
0.2040128, 317, 4189
0.198749, 317, 4190
0.1952609, 317, 4191
0.2110915, 317, 4192
0.2048939, 317, 4193
0.2124265, 317, 4194
0.2004993, 317, 4195
0.2164464, 318, 4196
0.2004993, 318, 4197
0.205776, 318, 4198
0.2093153, 318, 4199
0.2522564, 318, 4200
0.2115362, 318, 4201
0.2013761, 318, 4202
0.116627, 318, 4203
0.2177914, 318, 4204
0.1408222, 318, 4205
0.2009376, 318, 4206
0.2084289, 318, 4207
0.2018149, 318, 4208
0.196567, 318, 4209
0.1952609, 318, 4210
0.1534359, 319, 4211
0.1952609, 319, 4212
0.2177914, 319, 4213
0.2213902, 319, 4214
0.2168945, 319, 4215
0.198749, 319, 4216
0.2128721, 319, 4217
0.2004993, 319, 4218
0.2115362, 319, 4219
0.2128721, 319, 4220
0.2227444, 319, 4221
0.2277318, 319, 4222
0.2195885, 319, 4223
0.1751023, 319, 4224
0.2300101, 319, 4225
0.1646046, 320, 4226
0.1848968, 320, 4227
0.1917897, 320, 4228
0.191357, 320, 4229
0.1861843, 320, 4230
0.2218414, 320, 4231
0.2191388, 320, 4232
0.2110915, 320, 4233
0.2004993, 320, 4234
0.1930895, 320, 4235
0.2000613, 320, 4236
0.2044532, 320, 4237
0.2075435, 320, 4238
0.2128721, 320, 4239
0.2048939, 321, 4240
0.2124265, 321, 4241
0.180622, 321, 4242
0.2053348, 321, 4243
0.2044532, 321, 4244
0.2142104, 321, 4245
0.2304667, 321, 4246
0.2110915, 321, 4247
0.2593513, 321, 4248
0.2066592, 321, 4249
0.2102029, 321, 4250
0.2159986, 321, 4251
0.2182403, 322, 4252
0.2071012, 322, 4253
0.2989172, 322, 4254
0.1935232, 322, 4255
0.2919218, 322, 4256
0.2004993, 322, 4257
0.1970029, 322, 4258
0.2173428, 322, 4259
0.1000458, 322, 4260
0.3213546, 322, 4261
0.2209394, 322, 4262
0.195696, 322, 4263
0.210647, 323, 4264
0.1948261, 323, 4265
0.210647, 323, 4266
0.2018149, 323, 4267
0.187474, 323, 4268
