0.6250002, 60480, 3016
0.6273458, 60510, 3017
0.625053, 60540, 3018
0.6320125, 60570, 3019
0.6268794, 60600, 3020
0.6305686, 60630, 3021
0.6331083, 60660, 3022
0.6330431, 60690, 3023
0.6290732, 60720, 3024
0.6322556, 60750, 3025
0.6359432, 60780, 3026
0.6347343, 60810, 3027
0.6297541, 60840, 3028
0.6352634, 60870, 3029
0.6371868, 60900, 3030
0.6327158, 60930, 3031
0.6354489, 60960, 3032
0.636005, 60990, 3033
0.6361763, 61020, 3034
0.635048, 61050, 3035
0.636667, 61080, 3036
0.6395961, 61110, 3037
0.6422319, 61140, 3038
0.643037, 61170, 3039
0.6467939, 61200, 3040
0.6451776, 61230, 3041
0.6403296, 61260, 3042
0.6418085, 61290, 3043
0.6458848, 61320, 3044
0.646641, 61350, 3045
0.6426022, 61380, 3046
0.6450005, 61410, 3047
0.6499421, 61440, 3048
0.6444406, 61470, 3049
0.649082, 61500, 3050
0.6517805, 61530, 3051
0.6497899, 61560, 3052
0.6488881, 61590, 3053
0.6493654, 61620, 3054
0.6547972, 61650, 3055
0.6476263, 61680, 3056
0.6543311, 61710, 3057
0.6506909, 61740, 3058
0.6584229, 61770, 3059
0.6570936, 61800, 3060
0.6542633, 61830, 3061
0.6502592, 61860, 3062
0.6584944, 61890, 3063
0.652282, 61920, 3064
0.6602021, 61950, 3065
0.6580075, 61980, 3066
0.6611815, 62010, 3067
0.659502, 62040, 3068
0.6583635, 62070, 3069
0.6613204, 62100, 3070
0.6584244, 62130, 3071
0.6599161, 62160, 3072
0.6609625, 62190, 3073
0.6644304, 62220, 3074
0.6646633, 62250, 3075
0.6630363, 62280, 3076
0.6676581, 62310, 3077
0.666451, 62340, 3078
0.6659076, 62370, 3079
0.6637458, 62400, 3080
0.6663881, 62430, 3081
0.6658848, 62460, 3082
0.6681332, 62490, 3083
0.6677498, 62520, 3084
0.6687175, 62550, 3085
0.6683128, 62580, 3086
0.6684496, 62610, 3087
0.6719831, 62640, 3088
0.6721256, 62670, 3089
0.6702077, 62700, 3090
0.6717129, 62730, 3091
0.6735424, 62760, 3092
0.6796916, 62790, 3093
0.6792114, 62820, 3094
0.6735627, 62850, 3095
0.6764147, 62880, 3096
0.6765916, 62910, 3097
0.6776862, 62940, 3098
0.6789645, 62970, 3099
0.6803905, 63000, 3100
0.6797208, 63030, 3101
0.6793609, 63060, 3102
0.6763215, 63090, 3103
0.6814959, 63120, 3104
0.6811019, 63150, 3105
0.6839061, 63180, 3106
0.6842668, 63210, 3107
0.6783313, 63240, 3108
0.6828605, 63270, 3109
0.681983, 63300, 3110
0.6842387, 63330, 3111
0.6851116, 63360, 3112
0.6831933, 63390, 3113
0.6842757, 63420, 3114
0.687919, 63450, 3115
0.6894183, 63480, 3116
0.6944819, 63510, 3117
0.6876152, 63540, 3118
0.6899639, 63570, 3119
0.6873479, 63600, 3120
0.6896079, 63630, 3121
0.6936356, 63660, 3122
0.693126, 63690, 3123
0.6934011, 63720, 3124
0.6982972, 63750, 3125
0.6970898, 63780, 3126
0.692754, 63810, 3127
0.6939068, 63840, 3128
0.6946841, 63870, 3129
0.6985242, 63900, 3130
0.6994472, 63930, 3131
0.7003829, 63960, 3132
0.7001814, 63990, 3133
0.6996152, 64020, 3134
0.7013793, 64050, 3135
0.703872, 64080, 3136
0.7019575, 64110, 3137
0.7067097, 64140, 3138
0.7022684, 64170, 3139
0.7034923, 64200, 3140
0.7029337, 64230, 3141
0.7076904, 64260, 3142
0.7086679, 64290, 3143
0.7054044, 64320, 3144
0.7037477, 64350, 3145
0.7061457, 64380, 3146
0.7089667, 64410, 3147
0.7092381, 64440, 3148
0.707269, 64470, 3149
0.7091667, 64500, 3150
0.712967, 64530, 3151
0.7117277, 64560, 3152
0.7087328, 64590, 3153
0.7124791, 64620, 3154
0.7166409, 64650, 3155
0.711876, 64680, 3156
0.7143676, 64710, 3157
0.7181792, 64740, 3158
0.7134802, 64770, 3159
0.7212665, 64800, 3160
0.7183825, 64830, 3161
0.7205089, 64860, 3162
0.7166394, 64890, 3163
0.7181449, 64920, 3164
0.7197125, 64950, 3165
0.7186955, 64980, 3166
0.7192702, 65010, 3167
0.7248855, 65040, 3168
0.7278604, 65070, 3169
0.7223777, 65100, 3170
0.7221313, 65130, 3171
0.7239581, 65160, 3172
0.7261052, 65190, 3173
0.730196, 65220, 3174
0.7262009, 65250, 3175
0.7276411, 65280, 3176
0.7284426, 65310, 3177
0.7268754, 65340, 3178
0.7305782, 65370, 3179
0.7276433, 65400, 3180
0.7324787, 65430, 3181
0.7323528, 65460, 3182
0.7326543, 65490, 3183
0.7381015, 65520, 3184
0.7305707, 65550, 3185
0.7320341, 65580, 3186
0.7356644, 65610, 3187
0.7355893, 65640, 3188
0.7410608, 65670, 3189
0.7356277, 65700, 3190
0.7401623, 65730, 3191
0.7397159, 65760, 3192
0.7427964, 65790, 3193
0.7423892, 65820, 3194
0.7449388, 65850, 3195
0.7454065, 65880, 3196
0.7464046, 65910, 3197
0.7460509, 65940, 3198
0.7477595, 65970, 3199
0.748518, 66000, 3200
0.7461409, 66030, 3201
0.7459677, 66060, 3202
0.745681, 66090, 3203
0.748249, 66120, 3204
0.7526312, 66150, 3205
0.7436475, 66180, 3206
0.7501639, 66210, 3207
0.7466342, 66240, 3208
0.7483146, 66270, 3209
0.7570828, 66300, 3210
0.7531505, 66330, 3211
0.7512172, 66360, 3212
0.7506928, 66390, 3213
0.7550809, 66420, 3214
0.7510073, 66450, 3215
0.7522497, 66480, 3216
0.7557677, 66510, 3217
0.7550044, 66540, 3218
0.7587431, 66570, 3219
0.760322, 66600, 3220
0.7578418, 66630, 3221
0.7610229, 66660, 3222
0.7594171, 66690, 3223
0.7644126, 66720, 3224
0.7630644, 66750, 3225
0.7603216, 66780, 3226
0.7653086, 66810, 3227
0.7607829, 66840, 3228
0.761609, 66870, 3229
0.7671243, 66900, 3230
0.7690681, 66930, 3231
0.7691566, 66960, 3232
0.7692682, 66990, 3233
0.7726121, 67020, 3234
0.7741261, 67050, 3235
0.7706625, 67080, 3236
0.7689877, 67110, 3237
0.7721034, 67140, 3238
0.7721746, 67170, 3239
0.7723515, 67200, 3240
0.7718135, 67230, 3241
0.768642, 67260, 3242
0.7769666, 67290, 3243
0.7798197, 67320, 3244
0.7800226, 67350, 3245
0.773825, 67380, 3246
0.7752528, 67410, 3247
0.781379, 67440, 3248
0.7748331, 67470, 3249
0.7778713, 67500, 3250
0.7809836, 67530, 3251
0.7814779, 67560, 3252
0.7861519, 67590, 3253
0.7828953, 67620, 3254
0.7862275, 67650, 3255
0.7805724, 67680, 3256
0.7861392, 67710, 3257
0.7894929, 67740, 3258
0.786303, 67770, 3259
0.7850678, 67800, 3260
0.7887637, 67830, 3261
0.7924645, 67860, 3262
0.7956453, 67890, 3263
0.792679, 67920, 3264
0.795305, 67950, 3265
0.7912535, 67980, 3266
0.7973397, 68010, 3267
0.7963419, 68040, 3268
0.7925701, 68070, 3269
0.7983491, 68100, 3270
0.795902, 68130, 3271
0.8011372, 68160, 3272
0.8001036, 68190, 3273
0.7975976, 68220, 3274
0.7967088, 68250, 3275
0.8041375, 68280, 3276
0.8000094, 68310, 3277
0.8066427, 68340, 3278
0.8017578, 68370, 3279
0.8027676, 68400, 3280
0.8028163, 68430, 3281
0.8020151, 68460, 3282
0.8022493, 68490, 3283
0.8032098, 68520, 3284
0.8083289, 68550, 3285
0.8107807, 68580, 3286
0.8090305, 68610, 3287
0.8078406, 68640, 3288
0.8063778, 68670, 3289
0.8099947, 68700, 3290
0.8061922, 68730, 3291
0.8110081, 68760, 3292
0.8096825, 68790, 3293
0.8147236, 68820, 3294
0.8173217, 68850, 3295
0.8181892, 68880, 3296
0.8182038, 68910, 3297
0.8177193, 68940, 3298
0.8179522, 68970, 3299
0.823593, 69000, 3300
0.8170992, 69030, 3301
0.8218239, 69060, 3302
0.8220608, 69090, 3303
0.8232652, 69120, 3304
0.8263361, 69150, 3305
0.8186256, 69180, 3306
0.821336, 69210, 3307
0.8219438, 69240, 3308
0.8249393, 69270, 3309
0.8232678, 69300, 3310
0.8231267, 69330, 3311
0.8299246, 69360, 3312
0.8237183, 69390, 3313
0.8258434, 69420, 3314
0.8264734, 69450, 3315
0.8309964, 69480, 3316
0.830583, 69510, 3317
0.8317273, 69540, 3318
0.8328679, 69570, 3319
0.8345109, 69600, 3320
0.8323668, 69630, 3321
0.8325323, 69660, 3322
0.8324662, 69690, 3323
0.8355054, 69720, 3324
0.8344995, 69750, 3325
0.8360142, 69780, 3326
0.8362037, 69810, 3327
0.8402415, 69840, 3328
0.8384678, 69870, 3329
0.8407439, 69900, 3330
0.8415851, 69930, 3331
0.8434542, 69960, 3332
0.8445099, 69990, 3333
0.8473419, 70020, 3334
0.8406321, 70050, 3335
0.848219, 70080, 3336
0.843264, 70110, 3337
0.8457908, 70140, 3338
0.8505975, 70170, 3339
0.8490681, 70200, 3340
0.8488997, 70230, 3341
0.8536609, 70260, 3342
0.8492089, 70290, 3343
0.850713, 70320, 3344
0.8524949, 70350, 3345
0.856558, 70380, 3346
0.8549046, 70410, 3347
0.8564991, 70440, 3348
0.8594623, 70470, 3349
0.8565381, 70500, 3350
0.8631503, 70530, 3351
0.8574773, 70560, 3352
0.8575425, 70590, 3353
0.8641888, 70620, 3354
0.8576711, 70650, 3355
0.8629705, 70680, 3356
0.865874, 70710, 3357
0.8625055, 70740, 3358
0.8588785, 70770, 3359
0.8668186, 70800, 3360
0.8646358, 70830, 3361
0.8618633, 70860, 3362
0.8639289, 70890, 3363
0.8677678, 70920, 3364
0.8698578, 70950, 3365
0.8694023, 70980, 3366
0.8751576, 71010, 3367
0.8719088, 71040, 3368
0.8712552, 71070, 3369
0.8724161, 71100, 3370
0.8759447, 71130, 3371
0.872049, 71160, 3372
0.8721545, 71190, 3373
0.8754085, 71220, 3374
0.8749962, 71250, 3375
0.8784398, 71280, 3376
0.8784945, 71310, 3377
0.8795596, 71340, 3378
0.8815878, 71370, 3379
0.8807339, 71400, 3380
0.8832621, 71430, 3381
0.8812053, 71460, 3382
0.8783544, 71490, 3383
0.8865507, 71520, 3384
0.8794068, 71550, 3385
0.8833074, 71580, 3386
0.8886394, 71610, 3387
0.8892834, 71640, 3388
0.8841894, 71670, 3389
0.8827202, 71700, 3390
0.8885386, 71730, 3391
0.8853959, 71760, 3392
0.8884489, 71790, 3393
0.8875788, 71820, 3394
0.8901218, 71850, 3395
0.8926087, 71880, 3396
0.8898995, 71910, 3397
0.895456, 71940, 3398
0.896311, 71970, 3399
0.8956979, 72000, 3400
0.8928263, 72030, 3401
0.8977336, 72060, 3402
0.8942634, 72090, 3403
0.9023717, 72120, 3404
0.8991202, 72150, 3405
0.9033775, 72180, 3406
0.8995796, 72210, 3407
0.9054306, 72240, 3408
0.9032617, 72270, 3409
0.9065438, 72300, 3410
0.9067125, 72330, 3411
0.9051613, 72360, 3412
0.9076063, 72390, 3413
0.9058839, 72420, 3414
0.9036859, 72450, 3415
0.9086038, 72480, 3416
0.9107626, 72510, 3417
0.9101743, 72540, 3418
0.9046711, 72570, 3419
0.9086066, 72600, 3420
0.9083715, 72630, 3421
0.9175654, 72660, 3422
0.9121341, 72690, 3423
0.9140119, 72720, 3424
0.9160787, 72750, 3425
0.9224035, 72780, 3426
0.9182209, 72810, 3427
0.9200939, 72840, 3428
0.9200418, 72870, 3429
0.9209917, 72900, 3430
0.9208582, 72930, 3431
0.9247017, 72960, 3432
0.9194857, 72990, 3433
0.9232082, 73020, 3434
0.9262064, 73050, 3435
0.9292648, 73080, 3436
0.9282381, 73110, 3437
0.9262872, 73140, 3438
0.9260756, 73170, 3439
0.9266253, 73200, 3440
0.9321553, 73230, 3441
0.9314775, 73260, 3442
0.9332477, 73290, 3443
0.9275304, 73320, 3444
0.9313343, 73350, 3445
0.9297465, 73380, 3446
0.9360422, 73410, 3447
0.9351093, 73440, 3448
0.9328244, 73470, 3449
0.9371171, 73500, 3450
0.9369022, 73530, 3451
0.9429823, 73560, 3452
0.9330272, 73590, 3453
0.9373928, 73620, 3454
0.9442752, 73650, 3455
0.9437635, 73680, 3456
0.9439706, 73710, 3457
0.9488567, 73740, 3458
0.9518522, 73770, 3459
0.9419161, 73800, 3460
0.9493799, 73830, 3461
0.9472432, 73860, 3462
0.9499055, 73890, 3463
0.9532312, 73920, 3464
0.9508308, 73950, 3465
0.946656, 73980, 3466
0.9467813, 74010, 3467
0.9538647, 74040, 3468
0.9539074, 74070, 3469
0.9553641, 74100, 3470
0.946034, 74130, 3471
0.9473749, 74160, 3472
0.9516663, 74190, 3473
0.9585832, 74220, 3474
0.9579031, 74250, 3475
0.9615938, 74280, 3476
0.9597835, 74310, 3477
0.9640562, 74340, 3478
0.9641904, 74370, 3479
0.9673479, 74400, 3480
0.9665874, 74430, 3481
0.9648562, 74460, 3482
0.9603013, 74490, 3483
0.9645668, 74520, 3484
0.9660523, 74550, 3485
0.9695255, 74580, 3486
0.965507, 74610, 3487
0.9688397, 74640, 3488
0.9715511, 74670, 3489
0.9698824, 74700, 3490
0.9685, 74730, 3491
0.9716471, 74760, 3492
0.9776896, 74790, 3493
0.9730628, 74820, 3494
0.9803009, 74850, 3495
0.9753398, 74880, 3496
0.9773037, 74910, 3497
0.9826196, 74940, 3498
0.9758891, 74970, 3499
0.9795697, 75000, 3500
0.9829711, 75030, 3501
0.9761857, 75060, 3502
0.9834874, 75090, 3503
0.9853507, 75120, 3504
0.9888203, 75150, 3505
0.9876687, 75180, 3506
0.9922539, 75210, 3507
0.9848945, 75240, 3508
0.9916637, 75270, 3509
0.9871306, 75300, 3510
0.9944621, 75330, 3511
0.9925152, 75360, 3512
0.9917425, 75390, 3513
0.9912323, 75420, 3514
0.9935755, 75450, 3515
1.001532, 75480, 3516
1.001407, 75510, 3517
0.9971601, 75540, 3518
0.9915155, 75570, 3519
0.9978048, 75600, 3520
1.005253, 75630, 3521
0.9985118, 75660, 3522
1.001329, 75690, 3523
1.00672, 75720, 3524
1.009914, 75750, 3525
0.9996995, 75780, 3526
1.002458, 75810, 3527
1.008251, 75840, 3528
1.006061, 75870, 3529
1.009035, 75900, 3530
1.009199, 75930, 3531
1.006605, 75960, 3532
1.010637, 75990, 3533
1.015927, 76020, 3534
1.018941, 76050, 3535
1.017597, 76080, 3536
1.015593, 76110, 3537
1.018078, 76140, 3538
1.019938, 76170, 3539
1.014327, 76200, 3540
1.019404, 76230, 3541
1.018951, 76260, 3542
1.020961, 76290, 3543
1.022595, 76320, 3544
1.024221, 76350, 3545
1.021765, 76380, 3546
1.021392, 76410, 3547
1.029301, 76440, 3548
1.026449, 76470, 3549
1.025729, 76500, 3550
1.027684, 76530, 3551
1.030394, 76560, 3552
1.02801, 76590, 3553
1.03348, 76620, 3554
1.033382, 76650, 3555
1.035264, 76680, 3556
1.036344, 76710, 3557
1.037785, 76740, 3558
1.034377, 76770, 3559
1.033802, 76800, 3560
1.038209, 76830, 3561
1.046128, 76860, 3562
1.043062, 76890, 3563
1.045623, 76920, 3564
1.0443, 76950, 3565
1.044311, 76980, 3566
1.042952, 77010, 3567
1.045796, 77040, 3568
1.055073, 77070, 3569
1.047221, 77100, 3570
1.046233, 77130, 3571
1.050471, 77160, 3572
1.056459, 77190, 3573
1.052116, 77220, 3574
1.053039, 77250, 3575
1.050761, 77280, 3576
1.05146, 77310, 3577
1.058867, 77340, 3578
1.058437, 77370, 3579
1.056479, 77400, 3580
1.060815, 77430, 3581
1.065704, 77460, 3582
1.060371, 77490, 3583
1.067075, 77520, 3584
1.062373, 77550, 3585
1.063575, 77580, 3586
1.06369, 77610, 3587
1.069091, 77640, 3588
1.062351, 77670, 3589
1.067159, 77700, 3590
1.071707, 77730, 3591
1.062221, 77760, 3592
1.072497, 77790, 3593
1.072125, 77820, 3594
1.073968, 77850, 3595
1.069329, 77880, 3596
1.073377, 77910, 3597
1.074477, 77940, 3598
1.079171, 77970, 3599
1.078048, 78000, 3600
1.080187, 78030, 3601
1.078767, 78060, 3602
1.083532, 78090, 3603
1.084814, 78120, 3604
1.083035, 78150, 3605
1.080219, 78180, 3606
1.089114, 78210, 3607
1.083157, 78240, 3608
1.083401, 78270, 3609
1.090082, 78300, 3610
1.090406, 78330, 3611
1.090369, 78360, 3612
1.093392, 78390, 3613
1.095728, 78420, 3614
1.089778, 78450, 3615
1.092826, 78480, 3616
1.091581, 78510, 3617
1.099185, 78540, 3618
1.097578, 78570, 3619
1.095926, 78600, 3620
1.096033, 78630, 3621
1.097059, 78660, 3622
1.093825, 78690, 3623
1.09861, 78720, 3624
1.100682, 78750, 3625
1.101382, 78780, 3626
1.100825, 78810, 3627
1.107309, 78840, 3628
1.100797, 78870, 3629
1.104202, 78900, 3630
1.106806, 78930, 3631
1.110326, 78960, 3632
1.107607, 78990, 3633
1.108445, 79020, 3634
1.109654, 79050, 3635
1.103803, 79080, 3636
1.105355, 79110, 3637
1.109512, 79140, 3638
1.106159, 79170, 3639
1.11236, 79200, 3640
1.115084, 79230, 3641
1.118153, 79260, 3642
1.119018, 79290, 3643
1.121457, 79320, 3644
1.1193, 79350, 3645
1.115413, 79380, 3646
1.125081, 79410, 3647
1.119636, 79440, 3648
1.121914, 79470, 3649
1.123372, 79500, 3650
1.124391, 79530, 3651
1.127082, 79560, 3652
1.125916, 79590, 3653
1.12542, 79620, 3654
1.12772, 79650, 3655
1.123564, 79680, 3656
1.131597, 79710, 3657
1.12863, 79740, 3658
1.127947, 79770, 3659
1.12952, 79800, 3660
1.132516, 79830, 3661
1.132455, 79860, 3662
1.131908, 79890, 3663
1.133933, 79920, 3664
1.131511, 79950, 3665
1.13131, 79980, 3666
1.133013, 80010, 3667
1.135969, 80040, 3668
1.140215, 80070, 3669
1.147224, 80100, 3670
1.137283, 80130, 3671
1.145852, 80160, 3672
1.138787, 80190, 3673
1.13832, 80220, 3674
1.141445, 80250, 3675
1.142111, 80280, 3676
1.140906, 80310, 3677
1.146476, 80340, 3678
1.151048, 80370, 3679
1.149775, 80400, 3680
1.146723, 80430, 3681
1.150016, 80460, 3682
1.146996, 80490, 3683
1.139952, 80520, 3684
1.148196, 80550, 3685
1.150481, 80580, 3686
1.14428, 80610, 3687
1.149572, 80640, 3688
1.153629, 80670, 3689
1.156379, 80700, 3690
1.150684, 80730, 3691
1.152816, 80760, 3692
1.154695, 80790, 3693
1.160288, 80820, 3694
1.158956, 80850, 3695
1.15931, 80880, 3696
1.154313, 80910, 3697
1.157242, 80940, 3698
1.156518, 80970, 3699
1.158119, 81000, 3700
1.16382, 81030, 3701
1.159038, 81060, 3702
1.162093, 81090, 3703
1.162947, 81120, 3704
1.163834, 81150, 3705
1.159567, 81180, 3706
1.161038, 81210, 3707
